date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2009-02-01,-0.12458146471229448,0.13751037695260246,0.13976653063196762,-0.03291729332327734,-0.12418814173542932,0.12934116541526264,0.13077005468569183,-0.03577993654611155,-0.1026779359868423,0.12588797019281103,0.13905122424903513,-0.018856974361132702,-0.12340149578169901,0.1186801016268742,0.134837540966494,-0.020105881082421798,-0.12340149578169901,0.11656785182511421,0.12748494319619447,-0.02304692019054161,-0.12340149578169901,0.12234520294252815,0.13648220835704206,-0.019448014126202576,-0.10303588274356357,0.13691500046681634,0.14480616122840106,-0.01709524390321836,-0.1099919391722414,0.12379695552901405,0.12764417753298835,-0.027590263678084984,-0.11334432832460581,0.13089970218021382,0.13614743024197037,-0.0268316415625561,-0.11909499603444956,0.031610095449697,0.06585040892843351,-0.054964124619854324,-0.120476960143998,0.010737545697825252,0.03237239358649088,-0.0674755771041695,-0.107685057406564,0.005245831445822552,0.013950105834369866,-0.06550737251159115,-0.04986750478317463,0.055018366765418866,0.07537651335502144,-0.0064384289200579495,-0.05217556367902826,0.05755060386168067,0.05162420636705377,-0.016182402848534543,-0.05217556367902826,0.059485954250198786,0.055018366765418866,-0.015005458419383957,-0.08355228747556753,0.07052028702483727,0.09387294560530181,-0.012582194243219795,-0.08288818125965933,0.06104847041547155,0.06715766456300863,-0.02286984293059215,-0.08972835847774976,0.05058139846874945,0.07052028702483727,-0.025628900276714953,-0.10744915505876818,-0.11177833768736674
2009-03-01,0.034341286880265054,-0.10522369153136826,-0.12395206644605573,0.015637506168815332,0.058305065717235996,-0.10853492029412865,-0.12311211992358809,0.03686899663277289,0.05710996583944866,-0.09824270082186251,-0.11357440283735673,0.036942075428901835,0.02211789266728359,-0.09987324078247883,-0.12045161361924447,0.02211789266728359,0.03258681718021794,-0.08982260387379018,-0.10803346107559755,0.03258681718021794,0.06109481521787763,-0.0886188911198561,-0.09458152438439713,0.06109481521787763,0.02211789266728359,-0.11807000755322128,-0.1453675632962394,0.0023279825107841937,0.025524086250285755,-0.1024460546425724,-0.12745043940373355,0.0074487727759892895,0.03252423123923598,-0.09454207263091455,-0.11794718613097013,0.014744682479336215,0.06011453467854553,-0.024497580163820858,-0.04369080764368683,0.04784900161178746,0.058686093490041086,-0.01670627456792171,-0.024482957967329598,0.048858923443102165,0.055225592773476224,-0.01151857461317019,-0.01711813121934178,0.04667753234656808,0.09223204681699411,-0.009929920473324225,-0.051730218284070525,0.07522161283103232,0.08888841031711231,-0.04291096687757763,-0.08337937570020476,0.06853342493328139,0.08888841031711231,-0.04001954164658674,-0.07109335886594936,0.06998512811510338,0.11414799167709329,0.02810887866218624,-0.02032530336264935,0.11414799167709329,0.10546539673239941,-0.0010448795114395247,-0.05276904771278993,0.10546539673239941,0.10546539673239941,-0.004632622010325642,-0.020028170555934668,0.10546539673239941,0.07561184891643036,0.08164842221604443
2009-04-01,0.05332564330560341,-0.17541142980573343,-0.21245591143948522,-0.009139863327558475,0.03720183718033805,-0.14415502718987244,-0.18237755970415018,-0.014404973103200427,0.04010890265592376,-0.14347978027743127,-0.18432262235154712,-0.012638282631221794,0.04883009908268088,-0.12521563844985323,-0.13430913641072006,-0.006111671565339392,0.04883009908268088,-0.11677009367898833,-0.12613245890429917,-0.0036586683134131187,0.04883009908268088,-0.11585494375145672,-0.1397504834175648,-0.007744075667392814,0.03587429286511268,-0.17959597999631544,-0.2161454930155221,-0.023356843854339206,0.05182712856462923,-0.1742520739007596,-0.20974248026496028,-0.00964846236209672,0.04010890265592376,-0.15093070237454895,-0.19116992874337574,-0.014247575884278014,0.07188710622897346,-0.04546352290032338,-0.06919384013767699,0.03872945238226079,0.05915375652820308,-0.03611812965858939,-0.046141859414464435,0.03440657645237766,0.06278339568930677,-0.02407739450100758,-0.04235207226312916,0.03807385451342567,0.13192593384034162,0.1159449182018131,0.13192593384034162,0.13192593384034162,0.14614676580292474,0.12082503372732516,0.14614676580292474,0.14614676580292474,0.12373707195974018,0.11573399739470365,0.12373707195974018,0.12373707195974018,0.1202292428105276,-0.11005296348969867,-0.09693798362967687,0.05507907487846627,0.08180423685028751,-0.12681329577939604,-0.13999000497919759,0.015265964301442,0.10937098016074814,-0.11949399579813827,-0.1166357119808496,0.04156897251826884,0.10721482284012329,0.1154240041068252
2009-05-01,0.04366813638231087,-0.03624261728256489,-0.001795113906495522,0.039453517431087534,0.04443123433749397,-0.038010194422876925,-0.037434159102374444,0.036841996074738786,0.04443123433749397,-0.04078087591628337,-0.040566417117612566,0.03655162365509694,0.10218256766088368,-0.04848393637678164,-0.08440157404457484,0.08352415349033784,0.10218256766088368,-0.0512018786094004,-0.07614065564073305,0.08435024533072202,0.10218256766088368,-0.04686560162747776,-0.06639882753403667,0.08532442814139166,0.05448057199324607,-0.08466344717812507,-0.1103835776158573,0.039197028363922096,0.05448057199324607,-0.08209169270377903,-0.09988450708913543,0.040170332765412445,0.05448057199324607,-0.07781368342962955,-0.09522943763183499,0.04060187568918862,0.040188211686646,-0.027985862118089774,-0.03643358869069589,0.033085074759660674,0.044382158202717306,-0.01577582847802839,-0.02971617495846353,0.03751295643620689,0.03526561341230093,-0.012844179491572287,-0.02266444095603473,0.029895273556808905,0.09155505547215198,0.08648654421151646,0.09155505547215198,0.091555055472152,0.06811456600985272,0.06604966977315005,0.06811456600985272,0.06811456600985272,0.08091295517411942,0.07387281374719094,0.08091295517411942,0.08091295517411944,0.03895530606826116,0.015333918137539506,0.03895530606826116,0.03895530606826116,0.02634564957444659,0.007816135233785623,0.02634564957444659,0.02634564957444659,0.037079629266911246,0.019866281224326956,0.019340897058364497,0.03530575604605657,0.058453249131394935,0.058973273804131796
2009-06-01,-0.03136778415239922,-0.03268722840539391,-0.03136778415239922,-0.03136778415239923,-0.013920441172345236,-0.018482447763631525,-0.013920441172345236,-0.013920441172345236,-0.025265326885321585,-0.026609810095847335,-0.025265326885321585,-0.025265326885321585,-0.062131205888441066,-0.055551765541611606,-0.062131205888441066,-0.062131205888441066,-0.04027204192647671,-0.03287103691608995,-0.04027204192647671,-0.04027204192647671,-0.03388261477910184,-0.02269677573909049,-0.03388261477910184,-0.03388261477910184,-0.05927738103988342,-0.055436297050011185,-0.05927738103988342,-0.05927738103988342,-0.03756770104049017,-0.03464498398664963,-0.03756770104049017,-0.03756770104049017,-0.034985832674979934,-0.030289017686861597,-0.034985832674979934,-0.034985832674979934,-0.020564331135490072,-0.0031729140115308143,0.003291694990815707,-0.020530790118325357,-0.00839611198443659,-5.24004049083154e-05,-0.002687152471228695,-0.008388085320313599,-0.004100088515251923,0.00046967909763402605,0.00047595537847347795,-0.004093654704106124,-0.02651634288328751,-0.022806147848567965,-0.0471080095769219,-0.026545294287111623,-0.03197455129550567,-0.027171414763272433,-0.024004945463400713,-0.031963346215305166,-0.03056698043461304,-0.026123835453682527,-0.028448225390548587,-0.030564001514363517,-0.007251971202437422,-0.0005045972156889765,-0.007251971202437422,-0.007251971202437422,-0.023343406607651978,-0.013332526752007435,-0.023343406607651978,-0.023343406607651978,-0.018988300388690774,-0.016241848189450177,-0.018988300388690774,-0.018988300388690774,-0.006267978878512048,-0.008859596216841913
2009-07-01,0.07471505384150467,-0.04619934240748799,-0.05693717043829484,0.07466350726446233,0.07471505384150467,-0.06295646042153089,-0.06396630529487671,0.07466075510555724,0.07471505384150467,-0.0668478769960017,-0.06986675551117474,0.0746584448672508,0.06992729732316982,-0.012136762022337964,-0.014844116157262648,0.03225111355408872,0.07405337532813538,-0.008900831418041686,-0.0383174345953466,0.024110793139921167,0.08342510501178173,-0.004124592080799447,-0.042787361078041805,0.027330675638526827,0.10470063263770613,-0.10178793604012865,-0.09618758215060788,0.10462197768221917,0.08942366107099145,-0.09274221437561647,-0.09241993955590236,0.08935246276636234,0.0794373418752895,-0.08866290890304239,-0.09283510958855094,0.07936989101951981,0.07971040571209353,-0.029338607054405597,-0.04813937925614505,0.07966034792669138,0.07637219262648873,-0.018542597934510095,-0.0306264599267786,0.07633029880876224,0.08664177762576078,-0.0034749740045805326,-0.02287416029402327,0.08659889820034863,0.10552046136921737,0.10099448866822792,0.10552046136921737,0.10552046136921737,0.10385240851060656,0.09637892196720485,0.10385240851060656,0.10385240851060656,0.09466388079308433,0.08609006182700268,0.09466388079308433,0.09466388079308433,0.05886971793756213,-0.08565327600252412,-0.0944342852205817,-0.009265394577168455,0.05886971793756213,-0.087243722692494,-0.09564211618663952,-0.009802208339860827,0.05886971793756213,-0.08632638627862815,-0.09332162052926732,-0.008770876936584286,0.08067557431725292,0.083833714172761
2009-08-01,0.013121490911196586,-0.08106656701791534,-0.0915586623690749,-0.004469269287483161,0.012771726247577456,-0.07037417149585617,-0.0787681382351925,-0.002610901254168134,0.012771726247577456,-0.06349195019146793,-0.0705829468958652,-0.0012354376775633715,0.018218251822962953,0.002973289066863287,0.018218251822962953,0.018218251822962953,0.015918671020797363,0.0060804348990183225,0.015918671020797363,0.015918671020797363,0.018172019650881596,0.009622245848236077,0.018172019650881596,0.018172019650881596,0.012029740103762537,-0.09513518401224796,-0.10061729748855769,-0.00689979871791609,0.012029740103762537,-0.08527274316563997,-0.08949703921734145,-0.005031117879509099,0.012029740103762537,-0.07722267085733363,-0.08168499342588739,-0.003718358775969723,0.0164234892387127,-0.01861392975729616,-0.024951949127884995,0.009470639136617526,0.016378038305951394,-0.013872067704597184,-0.018962215588789338,0.010439358316074041,0.01803279726552359,-0.007343432411027683,-0.015358460341784199,0.012421632332187633,0.0836400288171385,0.066031177594961,0.0836400288171385,0.0836400288171385,0.07402844719879584,0.056598370770416614,0.07402844719879584,0.07402844719879584,0.06713559398919301,0.0511565641965336,0.06713559398919301,0.06713559398919301,0.017184836530640592,0.02681729665934167,0.017184836530640592,0.017184836530640592,0.020222680963794353,0.0253690242737222,0.020222680963794353,0.020222680963794353,0.02607990275405654,0.029950059770515212,0.02607990275405654,0.02607990275405654,0.03694002031513488,0.03497693182518091
2009-09-01,0.03312945216815721,0.03220766096127402,0.03312945216815721,0.0331294521681572,0.03783884624048986,0.03384142912100825,0.03783884624048986,0.03783884624048986,0.030071272632200177,0.02979099507022392,0.030071272632200177,0.030071272632200177,0.025785238007407507,-0.008870250676239592,-0.009210102109341464,0.021410820492813887,0.025785238007407507,-0.019230386386573844,-0.01595934648806424,0.02056716494547354,0.025785238007407507,-0.02772054873401404,-0.02273591697726358,0.019720093634323622,0.027576213556019198,0.02003947850992548,0.027576213556019198,0.027576213556019198,0.03527152656144362,0.02749374668124797,0.03527152656144362,0.03527152656144362,0.03854990445728755,0.03342737049008952,0.03854990445728755,0.03854990445728755,0.03039416931987759,-0.010389207807337238,-0.01744187000841653,0.030388562778770133,0.0334911183506693,-0.003828521108351062,-0.010528052070061161,0.033485959159148745,0.027974202976006474,-0.0017219075927459339,-0.0051286557523782805,0.027970323212112118,0.03469170825456462,0.034877337305638925,0.03469170825456462,0.03469170825456462,0.035676582239666535,0.03442852298190183,0.035676582239666535,0.03567658223966653,0.03702269570419109,0.032166945163348754,0.03702269570419109,0.03702269570419109,0.04509601630883266,0.03899958984519113,0.04509601630883266,0.04509601630883266,0.03796411697690366,0.033438800408270186,0.03796411697690366,0.03796411697690366,0.03884581512012862,0.03632656494682148,0.03884581512012862,0.03884581512012862,0.030548572021415366,0.03147689276066082
2009-10-01,0.003580414339715232,0.04163363223850198,0.046393890038899974,0.013105565354312487,0.009645631655181695,0.03259155808702593,0.03923250893559991,0.016228126291367148,0.005035258454527458,0.028349373277308406,0.03437355354273326,0.01156244847267631,0.028455865542616535,0.03902292319127593,0.041992802673198104,0.029809559255674693,0.028455865542616535,0.036037177947255805,0.03693730004463349,0.02930400899281823,0.028455865542616535,0.03419138625246444,0.03444016681124982,0.02905429566947986,0.025496932557302232,0.03759213213339057,0.04486079098500208,0.02980500782418917,0.009645631655181695,0.03626634553624934,0.04242235371598754,0.016937803624265765,0.0030786254320146755,0.0319527709042956,0.037856825623525284,0.010816086673600855,0.011089145593727957,0.013122515014763182,0.01629038024133059,0.012246317364337417,-0.0034475369285311523,0.00537082025436343,0.013419993105990397,0.0003051546761154676,-0.005741234324213566,0.0028500411410220467,0.0074879772993667205,-0.00279799655944907,0.0010664477623748905,-0.0007376116187732817,0.0010664477623748905,0.0010664477623748905,-0.0014639019586036531,0.0006420841451796507,-0.0014639019586036531,-0.0014639019586036531,-0.0039385879278866585,-0.004932257808544387,-0.0039385879278866585,-0.0039385879278866585,-0.04138641163901413,-0.04124448891432378,-0.04138641163901413,-0.04138641163901413,-0.030688573917362412,-0.02363157308661093,-0.030688573917362412,-0.030688573917362412,-0.02852275707232188,-0.022102750437323238,-0.02852275707232188,-0.02852275707232188,-0.014554172384356301,-0.017072995958530335
2009-11-01,0.04099717770941446,0.01232304746792161,0.009810820842645243,0.0384407196019297,0.04538484732768693,0.01952061898911492,0.01743211148402708,0.043093460793530755,0.049815807537889306,0.02590028422181246,0.023860171571182382,0.047688130480723484,0.04644309730534016,0.03127953190492502,0.04644309730534016,0.04644309730534016,0.06476888904572994,0.05394636168095376,0.06476888904572994,0.06476888904572994,0.06524323766955138,0.0547746970285668,0.06524323766955138,0.06524323766955138,0.07091739433609147,0.03957784594815783,0.07091739433609147,0.07091739433609145,0.06058685734014844,0.03954755546103659,0.06058685734014844,0.06058685734014843,0.0596648640531601,0.042419875087805384,0.040873565480339366,0.05812447356151397,0.04367339499450115,-0.026911966517447417,-0.03941240414466299,0.036862552492647534,0.05435804915834683,-0.01271885336740728,-0.0282476267571006,0.04758656408811326,0.0562837865008277,-0.0058808927011019755,-0.01847769110023903,0.0501553186468463,0.058526948358647066,0.05805431560145266,0.058526948358647066,0.058526948358647066,0.06583986188411793,0.062148714268740635,0.06583986188411793,0.06583986188411793,0.06388597696088803,0.06161800661212566,0.06388597696088803,0.06388597696088803,0.058198202572785074,0.03354055553640363,0.058198202572785074,0.058198202572785074,0.05753344413368779,0.037951738023927914,0.05753344413368779,0.05753344413368779,0.062058753443733856,0.043928596365175133,0.062058753443733856,0.06205875344373385,0.061606917916804615,0.06293697373473413
2009-12-01,0.017282583328328445,0.012496123400616656,0.017282583328328445,0.017282583328328445,0.024103209995613224,0.016881928765515884,0.024103209995613224,0.024103209995613224,0.02196281620026399,0.018682581284319308,0.02196281620026399,0.02196281620026399,-0.0042644185962989285,-0.0033155732714408304,-0.0042644185962989285,-0.0042644185962989285,-7.64767552813659e-05,0.0006568935934001168,-7.64767552813659e-05,-7.64767552813659e-05,0.006843096320396317,0.007779797236561602,0.006843096320396317,0.006843096320396317,0.01281530298747426,0.013329427065834887,0.01281530298747426,0.01281530298747426,0.009919999923115885,0.011421330693874297,0.009919999923115885,0.009919999923115885,0.0034557936665476413,0.00772405007995761,0.0034557936665476413,0.0034557936665476404,0.0113700962943699,-0.004754272359642328,-0.013143108274833419,0.011143021332152982,0.011665266786432904,-0.0037700875925470965,-0.005409562974077061,0.0115070962660596,0.015796658973215413,-0.0007094953806125312,-0.0038695354999462315,0.015614483674415262,0.04837502077016854,0.024926045390920665,0.033047274917665986,0.04823303414004428,0.035697629058827396,0.018914928405209547,0.02144387942445522,0.03556559125648552,0.036646068937576874,0.02056399748529061,0.02492604539092066,0.036537501985568405,0.01376057406843188,0.0023832034572105307,-0.0057826273862360885,0.01376057406843188,0.013459574862997757,-0.005558266632174237,-0.01934401684515437,0.013459574862997757,0.012150285816107637,-0.005408030636015796,-0.017673390041321128,0.012150285816107637,0.013644055224099505,0.016241627627945544
2010-01-01,-0.025364393712497206,-0.02170216334881628,-0.025364393712497206,-0.02536439371249721,-0.04113646857255508,-0.034230882442442725,-0.04113646857255508,-0.04113646857255508,-0.03299849391621541,-0.02962106069651815,-0.03299849391621541,-0.03299849391621542,-0.029674041968904698,-0.01794495112185389,-0.029674041968904698,-0.0296740419689047,-0.031272057575457646,-0.0197142853787104,-0.020788189040630983,-0.026778971060531932,-0.03038291810017134,-0.02339368909814723,-0.02335675136570623,-0.027371703785400575,-0.08190211930698713,-0.07022963539230019,-0.08190211930698713,-0.08190211930698713,-0.07002516037784712,-0.05933104109855278,-0.07002516037784712,-0.0700251603778471,-0.055233413162396286,-0.046657746906425455,-0.055233413162396286,-0.055233413162396286,-0.031063122251350692,0.009529850412703648,0.023596754213423127,-0.031019255659901854,-0.021686746581881067,0.009158963313459894,0.010667987548214086,-0.021660780699860906,-0.02197765955359124,0.0052504694512410105,0.010805496095780916,-0.021951349847307847,-0.06037979112731358,-0.05229805103062299,-0.06037979112731358,-0.06037979112731358,-0.0667861230940916,-0.05140883865571558,-0.0667861230940916,-0.0667861230940916,-0.05782323402673388,-0.042725673909004586,-0.05782323402673388,-0.05782323402673388,-0.05553549331872813,-0.04283091997731286,-0.05553549331872813,-0.05553549331872813,-0.04293138051581806,-0.030548979067153793,-0.04293138051581806,-0.04293138051581807,-0.03656497698854432,-0.027918799500834948,-0.03656497698854432,-0.03656497698854433,-0.031154624792317342,-0.0302741631252584
2010-02-01,0.01868738719069751,0.016641335099716083,0.01868738719069751,0.01868738719069751,0.028109225182489813,0.025794343532176103,0.028109225182489813,0.028109225182489813,0.028752626962602466,0.02953155198788827,0.028752626962602466,0.028752626962602466,0.03073682815668884,-0.0023610173784904646,-0.006064500798917618,0.021536495917787224,0.03435969125744798,0.002511097321014011,0.0027755632692324766,0.026463659260394106,0.024877079874659775,-0.002166982692440804,0.009655885364099531,0.021071781247019715,0.04044999697260249,0.030085276619990334,0.04044999697260249,0.04044999697260249,0.04449563910560377,0.030868925170843692,0.04449563910560377,0.04449563910560377,0.04697263648460608,0.03418008817039053,0.04697263648460608,0.04697263648460608,0.03291435605495975,-0.012060437785302323,-0.01826242159787946,0.03291288842050285,0.02535393251933181,-0.008233262083139993,-0.012040425213484321,0.025352860133565858,0.030995539058012063,-0.002038481015075151,-0.010532081523615934,0.030994348139598008,0.037044679659325765,0.017037870375908443,0.037044679659325765,0.037044679659325765,0.04006164958345472,0.022324091356339566,0.017177504194338694,0.04006099331782351,0.04235213994713945,0.0253644873339412,0.02229656928280673,0.04235156479864613,0.034562830417596835,0.025697083287056516,0.034562830417596835,0.034562830417596835,0.03718273576519296,0.02946612799815248,0.03718273576519296,0.03718273576519296,0.0337107080589259,0.024898470815364067,0.0337107080589259,0.0337107080589259,0.031194795613510795,0.030781999963988838
2010-03-01,0.04788156874382735,0.05125765463754721,0.04788156874382735,0.04788156874382735,0.04353151373017182,0.052140086179289086,0.04353151373017182,0.04353151373017182,0.04836333090936984,0.056543313941759696,0.04836333090936984,0.048363330909369846,0.028272424910008698,-0.06666096707198241,-0.07342615685087095,0.007932708557832766,0.024796528420067295,-0.06497970889644401,-0.07602922664157657,0.004631377407738524,0.024742804304164756,-0.06234355435919597,-0.07602650669880881,0.004588942103570041,0.071702268419925,0.06355917530658683,0.071702268419925,0.071702268419925,0.07514436454932195,0.06612329390785358,0.07514436454932195,0.07514436454932195,0.07534468907833387,0.062720858682383,0.07534468907833387,0.07534468907833387,0.045784948601435255,-0.025077686720785468,-0.038368269790461575,0.045779114455010934,0.053691964061957885,-0.012525074055542013,-0.02636653811017803,0.053686413792662084,0.047499147946721235,-0.0064856457591517,-0.01668682950930448,0.04749469808255653,0.05352219620734301,0.004548484593927919,-0.025068903673235714,0.05351674766962677,0.0569857919616481,0.0041885008302519205,-0.013427629293120802,0.05698091036332438,0.06010328380650208,0.008515137934237608,0.004548484593927919,0.060099432321801045,0.0514378862222013,-0.007140108631491497,-0.03675828008008924,0.0337986529617432,0.048155083212093795,-0.006427737330281954,-0.031091377770775173,0.03230579101552,0.052057217746703605,-0.007053597225783578,-0.007140108631491497,0.040217752471064586,0.056528450774256056,0.05430786108687942
2010-04-01,0.013901613468097002,0.010209074250074774,0.013901613468097002,0.013901613468097004,0.02497228462568552,0.02235162052215679,0.02497228462568552,0.02497228462568552,0.021682131258106356,0.021924514791648267,0.021682131258106356,0.021682131258106356,0.016420652049746243,0.02382491642044934,0.016420652049746243,0.016420652049746243,0.00040294248935677547,0.012818263133051358,0.00040294248935677547,0.0004029424893567772,0.00344100265095679,0.015646504912008957,0.00344100265095679,0.0034410026509567896,0.024646435502100373,0.015811988067153438,0.024646435502100373,0.024646435502100373,0.036658380564467824,0.025819819147862577,0.036658380564467824,0.036658380564467824,0.027433481866046362,0.020670249020699697,0.027433481866046362,0.027433481866046362,0.0027849467512375383,-0.011829870182230987,-0.01701715342323799,0.0027847902135246664,-0.007592564985245612,-0.013581413934572517,-0.012876609869521598,-0.007592606756183725,0.006177933612598708,-0.006662468603160401,-0.015165692251012497,0.006177764888960931,-0.006550060665133084,-0.009002237328502498,-0.009286511490634912,-0.006550082297068577,-0.006550060665133084,-0.013160927207736497,-0.010899445574461684,-0.006550095047484456,-0.006550060665133084,-0.022632402793057695,-0.018975173800206344,-0.00655015888697699,0.04163954021287055,-0.008931190445186374,-0.0298235665236718,0.011012494468638116,0.0358883829096232,-0.007870215969875333,-0.014222104868173381,0.014412459576281803,0.0358883829096232,-0.007601034805119102,-0.008931190445186374,0.016679994328990526,0.019652271309881897,0.020199931673196836
2010-05-01,-0.06769772418821571,-0.07034393308744771,-0.06769772418821571,-0.06769772418821571,-0.07583946770504113,-0.07594803682627793,-0.07583946770504113,-0.07583946770504113,-0.07650140386013778,-0.07432056177946661,-0.07650140386013778,-0.07650140386013778,-0.08366979524574869,0.02251214558717771,0.027410879138243985,-0.061453660368950155,-0.0819995501641338,0.02339970831624069,0.012329139445731531,-0.06313381224216075,-0.08205330316961956,0.02718327785693623,0.02251214558717771,-0.061140213418260106,-0.09339071814250757,-0.08264508071581655,-0.09339071814250757,-0.09339071814250757,-0.08627003501192647,-0.08111389488958157,-0.08627003501192647,-0.08627003501192647,-0.08363844825656828,-0.08000079673915034,-0.08363844825656828,-0.08363844825656828,-0.05837971525197186,0.03460310414737536,0.054282571542856636,-0.05837611166307692,-0.06184929133746814,0.021458073789607512,0.03776325521072317,-0.0618461051544361,-0.06247066573238362,0.01106889094446508,0.025896208014042923,-0.06246783925074569,-0.06875735278277434,0.09007513797814999,0.09303680079201922,-0.0687521776737678,-0.070777742910704,0.08529916504240345,0.08772484758048692,-0.07077267308484513,-0.08170961428888657,0.08628114942959973,0.08669117986594507,-0.08170422786145837,-0.10862414282673596,-0.04988870483686514,-0.056569919611084984,-0.09821329818360577,-0.10018769484513856,-0.04844434341177218,-0.06332573077930678,-0.09281530203197222,-0.0978292199979138,-0.05019072230542484,-0.062295114797039544,-0.09072239895773897,-0.07945464234782595,-0.07838428018928573
2010-06-01,-0.08123327333772902,-0.0748606667366583,-0.08123327333772902,-0.08123327333772903,-0.07910682746891014,-0.07348895349319218,-0.07910682746891014,-0.07910682746891014,-0.07876635338072746,-0.06964865194231964,-0.07876635338072746,-0.07876635338072747,-0.027066506630025078,-0.02292871669883467,-0.027066506630025078,-0.027066506630025078,-0.026149864379442334,-0.025976664333139353,-0.026149864379442334,-0.026149864379442334,-0.03462316948818717,-0.03866762669868583,-0.03462316948818717,-0.03462316948818717,-0.08835631932501274,-0.06758691128240492,-0.08835631932501274,-0.08835631932501274,-0.07848338087784251,-0.06443709538449874,-0.07848338087784251,-0.07848338087784251,-0.07727245585509605,-0.06280440971664933,-0.07727245585509605,-0.07727245585509605,-0.043171598419485424,0.02386673412272014,0.039086597201716616,-0.03710366926592984,-0.05950050517343828,0.01016542574832388,0.0265398818329409,-0.053153575621233934,-0.052587290645097096,0.005211135270336446,0.012956412979651593,-0.04775233715440676,-0.0527843434721334,0.04624532943182947,0.04219360139382579,-0.045778118302171086,-0.042925329629011855,0.04641694640442093,0.04685215074341206,-0.03630272641761607,-0.05721712356509179,0.052694581705579495,0.04904983075975446,-0.04937814356634875,-0.061310681818936716,-0.059217804262068366,-0.061310681818936716,-0.061310681818936716,-0.06369207066359958,-0.05940058529291854,-0.06369207066359958,-0.06369207066359958,-0.06593564787766981,-0.06503505395352721,-0.06593564787766981,-0.06593564787766981,-0.056230883662923725,-0.05599732274289204
2010-07-01,0.09216463867673758,-0.02625611168712215,-0.05104320800314023,0.0921645619958728,0.09216463867673758,-0.05500380953580715,-0.07427658088124273,0.09216454955552705,0.09216463867673758,-0.057233676147809,-0.07291341670686476,0.09216455028543545,0.08753744064832447,-0.0314830095949946,-0.07304329252363306,0.0340105295910053,0.06960188195406306,-0.04392190789712908,-0.08595208618469433,0.017750559241143923,0.06956137166620838,-0.05233827265750459,-0.09005538482977155,0.0163557861675484,0.0742046916451905,-0.07621162327189514,-0.07612799074167356,0.07420461114932134,0.07557382878458137,-0.07586470856170013,-0.07553171589838699,0.07557374787488187,0.08410474294193176,-0.086045370580552,-0.08467818013610118,0.08410465256685246,0.07181753858508858,-0.028609363754508763,-0.049452575715303336,0.0718174736508168,0.08101929840316927,-0.0125480693777574,-0.03145292084654443,0.08101923817974413,0.08135923601633589,-0.0028775177138400353,-0.019483449708715107,0.08135918201996259,0.09607324412835899,0.08995346005759461,0.09607324412835899,0.09607324412835899,0.08778470715473874,0.08219278000929603,0.08778470715473874,0.08778470715473874,0.09665665032902368,0.08903636169809667,0.09665665032902368,0.09665665032902368,0.08591529190300062,-0.02368076486661851,-0.012793702160902726,0.05301229388169951,0.08469278625960187,-0.028050569066203762,-0.027419523826583025,0.047322016230873565,0.08469278625960187,-0.031213409213211293,-0.03192651196247616,0.04581968685224253,0.07338298399408605,0.08034471225458635
