Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2021-11-01,-0.008034704366536194,-0.005521722958076403,-0.05011308793750435,-0.05712852962331516,-0.03560157686428489,0.044511879318227976,-0.013473681986301167,-0.017038060101668417,-0.030563495504196014,0.01635587396354099
2021-12-01,0.04258484339489321,0.07040741773381498,0.016669728148678953,0.028714380912962856,0.05001499972246859,0.030523742870792958,0.09702640960007103,0.08833812152862541,0.08602500195573048,0.0
2022-01-01,-0.04941328262675704,-0.06326040346768835,0.20312714722046077,0.005048242152694726,-0.04432425787449956,-0.06667943696796663,-0.008030006458745076,-0.024946590316851647,-0.06498470813802315,-0.09397889542400772
2022-02-01,-0.02951705356871237,-0.012670398299757135,0.07069162064377599,-0.01382475542035111,-0.008437515739591062,-0.04877427209066254,-0.014084680701123342,-0.019061328682506318,-0.009677746196600112,-0.040659603639878195
2022-03-01,0.034376942477124084,0.05720804240141519,0.08302650613868345,-0.005192078545879775,0.030933996731107083,0.03154409110752132,0.013217497138266587,0.09612842019995704,0.054093558844072964,0.04266467293246712
2022-04-01,-0.08493498123983079,-0.031761704383552525,-0.007472079255001485,-0.09590214734463143,-0.07305765253161944,-0.1085303099871392,0.02770025794147557,-0.03658146547058083,-0.045941677594241725,-0.11821488377210532
2022-05-01,0.0022571343881381267,0.011760449909267168,0.16034595546017583,0.027817725372456525,-0.004624952024029572,-0.0068587506028688905,-0.040829375510153754,0.04308183374196228,0.014889632428988886,-0.05120345643884183
2022-06-01,-0.08640685351464372,-0.14448444954853656,-0.1799312891507553,-0.1133352311825816,-0.07771913746950587,-0.09490922980793715,-0.030750334773440247,-0.05650495999581717,-0.030174704685407283,-0.11039213770367018
2022-07-01,0.09680497655028653,0.06889656715630599,0.10892802385851064,0.07757405117761729,0.09983868698421872,0.13746687855139372,0.039752389790523424,0.06290870233966883,0.036797821798271624,0.1871292519419101
2022-08-01,-0.04080200397061995,-0.034813880407540077,0.02652382101887074,-0.019578867359291152,-0.02833537302647393,-0.06212728158506109,-0.018526105043917274,0.00527385477505149,-0.0577038177708451,-0.04495476088227435
2022-09-01,-0.09615880469750715,-0.09813034024271139,-0.10534187769604597,-0.0813918222769523,-0.10857641713222643,-0.12183964214038201,-0.08726574813506138,-0.11877861094874875,-0.029256266859206126,-0.08398155463439305
2022-10-01,0.08571721380184583,0.09541235966043593,0.26327800537690815,0.12512361517537252,0.14439435672405287,0.0791861034475323,0.09715541498262592,0.026290899964247494,0.10048019079191262,0.013208535489617867
2022-11-01,0.05559168244225843,0.11703564391109977,0.012777688026050615,0.06856976133791393,0.07811355836096512,0.06326751894429883,0.06117665096470404,0.06963135760304895,0.04723160031965179,0.014858196232177212
2022-12-01,-0.06193578567026059,-0.06126874150041539,-0.040372731515300186,-0.058110674316356525,-0.034506488742670816,-0.08473098192694895,-0.03420115270146917,-0.01301936953135796,-0.022802448329769853,-0.11637153114690468
2023-01-01,0.06776811625794421,0.09678669565532627,0.038712828345535355,0.07570890630466987,0.04201325642935827,0.095712057159554,-0.003772302140851669,-0.011981815300459941,-0.014285270246522042,0.15444062246160706
2023-02-01,-0.02514257501632977,-0.03331376836432198,-0.06938722548106535,-0.02297615111033946,-0.008640071987589537,0.004118656488367067,-0.02318954694998976,-0.05919810685441207,-0.04641578445454286,-0.021251127163488093
2023-03-01,0.03313478654024937,-0.01429790281409471,-0.010276021011563885,-0.09994375002402156,0.002079758929947051,0.10613837770154277,0.037207045853773435,0.04138458609511342,0.018007352815861966,0.027484118422629766
2023-04-01,0.01985233612728665,0.002979698427901578,0.038493727136132305,0.036846932737979676,-0.007607495309657097,0.0010132703323266767,0.04152410477785917,0.026568694661209147,0.03546147935758315,-0.008217227644919167
2023-05-01,0.004616200902126888,-0.06865312597773299,-0.10031708855398802,-0.042508491329395715,-0.03149993673474838,0.08917307708415212,-0.061596080816000764,-0.058712619103558294,-0.04268713435792448,0.025361913408661785
2023-06-01,0.06085910963822405,0.10463891782798673,0.05979901387587483,0.06139816652480756,0.10810521994540778,0.0583150407250852,0.020641405182484585,0.007854567929736822,0.03833203820146425,0.12004467361125615
2023-07-01,0.03656946369090153,0.039464635336408094,0.08723108891992348,0.0527594147089403,0.03299983671342499,0.027974000939431143,0.028547756101437116,0.0331518853961581,0.014858953556438736,0.0252016814530569
2023-08-01,-0.016251874332696037,-0.03301441113479264,0.016460612975607525,-0.026889262206196585,-0.01983331124485721,-0.015082638515759195,-0.03947190138056367,-0.06127924168076737,-0.0070069708496688365,-0.01743996994728625
2023-09-01,-0.050782935654020034,-0.052358631626355345,0.016532007493270884,-0.035194790659058284,-0.06329118582601301,-0.06677694321661443,-0.05428825017132344,-0.06400871245021944,-0.033556018299811585,-0.05699726994563248
2023-10-01,-0.018257701040010232,-0.027031971419807954,-0.050573748214223446,-0.02005879514097164,-0.025836428013521817,0.0026250140635926122,-0.007122427442601054,0.02110432863983802,-0.028656055976049033,-0.05348163034762632
2023-11-01,0.09134370365539657,0.0834867956165799,-0.00716061039882776,0.10939439717338417,0.08834901868481171,0.12895567994547052,0.041261492807034506,0.051432486795745413,0.05436002037812715,0.10966476905037559
2023-12-01,0.04143304227543876,0.037980921453058425,-0.00874902091520302,0.04735354724822449,0.06482944213639508,0.03953361344396833,0.019388244021959045,0.009082103034933953,0.038611098383918296,0.05942633658046437
2024-01-01,0.02004546474854929,-0.032213633320021695,0.0044267447579644514,0.03595461659670662,-0.004231607000731885,0.029281528028832327,0.020030769859417097,-0.020544844929847317,0.0339383494912997,-0.04241514282821157
2024-02-01,0.05218676375735121,0.06507725560662547,0.03273006900592512,0.04076377849797885,0.07183992124450889,0.04704563313998378,0.020981878696569645,0.01057762434708942,0.03162854876049992,0.0789258788472813
2024-03-01,0.02950338192038826,0.06087245504601091,0.09600638479919277,0.04412490880634756,0.04099172184782662,0.0062326439452871085,0.02565471146313336,0.05716596646136285,0.020093721634727224,-0.002819791465209276
2024-04-01,-0.037337924898980024,-0.0424331916305315,-0.0014216525387776846,-0.038177661296498355,-0.03226777856007679,-0.0560614634360489,-0.003983116501482642,0.025001971621400276,-0.04666119119417389,-0.042892318949610764
2024-05-01,0.050579662758128086,0.03272031956027943,-0.003421799007499615,0.031714590497683215,0.016375889097195673,0.07076992565482132,0.024370733748347195,0.08960165627158068,0.024014698824222913,0.0019929130835116826
2024-06-01,0.03195114880675254,-0.03517974388028555,-0.021995748848591568,-0.012728229230235866,-0.013278108988679205,0.07646550998760371,-0.009826632093768217,-0.06298151277431485,0.014265978670470636,0.036540316731691336
2024-07-01,0.015374171488647725,0.048340260406020574,0.03081225469366866,0.06818751220154873,0.05275482161234901,-0.03114605978093621,0.024258993889346492,0.07685507530152957,0.03064367431320214,0.030117143343719066
2024-08-01,0.023365508999098505,0.023225664462394935,-0.020705945701165684,0.04572482381563647,0.02815577036943151,0.00699265455752851,0.05985846260608074,0.048083544397295785,0.05059130612427509,-0.0019734457769915448
2024-09-01,0.01788254771215847,0.022274015049419837,-0.038124394767676706,-0.009182239835176853,0.030275392449790717,0.02464500402279013,0.005938922817192882,0.05885428516100766,-0.02022903784258956,0.07080994991547573
2024-10-01,-0.005883750010481248,-0.026698110695385968,0.017330286076478574,0.029315252670244485,-0.008678948926971186,-0.013823480659789666,-0.0295692805936153,-0.004066516542040821,-0.04286597963931582,-0.015340254320093782
2024-11-01,0.05963342548595918,0.014883740489458841,0.07833834685724694,0.10456091461055461,0.07591722664439482,0.05170071047341307,0.038692058603564616,0.037792371445068085,0.003676630459812813,0.12905696862338867
2024-12-01,-0.02733377061246478,-0.11225999270300435,-0.10331826482080408,-0.05862860703858308,-0.08493650761261762,-0.005176754318502064,-0.055395422689906715,-0.08730234547713234,-0.06675242893799027,0.009221767868350383
2025-01-01,0.030312647099179024,0.06076846452557172,0.03169758713721982,0.06951166858712488,0.05529891167363621,-0.005727874162468005,0.012330424868130185,0.03745806664037965,0.07243551620709421,0.03681741816070461
2025-02-01,-0.012695043332876743,-0.0003377865851454942,0.03833884667078835,0.01379444323252832,-0.014600905401126685,-0.02287597738302216,0.051911767690988375,0.01720602845124608,0.014026086465127152,-0.06981957892675683
2025-03-01,-0.05855114940289019,-0.03132038309439278,0.026923070842198138,-0.04541976905219913,-0.03858256723453679,-0.08446763132155644,-0.01697150323190988,-0.004670600025438065,-0.01960662258981205,-0.08566389033822241
2025-04-01,-0.00568807394429538,-0.01965707557637053,-0.13185838308523457,-0.017524406572435702,0.004219418293304855,0.018687773948182773,0.007266550583257869,0.00773640976970591,-0.03422036634486969,0.001736738111114855
2025-05-01,0.06284493303163585,0.029204736107411478,0.01279521381957971,0.04511902712897453,0.08840123377154252,0.0997285547177813,0.012220362665902096,0.03827609498780027,-0.055741449722787495,0.08384878506299565
2025-06-01,0.04828707315971803,0.017025739731630463,0.040230320574635936,0.027668643866497922,0.03290863067584815,0.09666101027167007,-0.022455565529537425,-0.0031736784035445442,0.016209325707527755,0.016510724716527037
2025-07-01,0.026055937605435453,0.004178554721389727,0.036663740540002765,0.0034271252674704655,0.03357265914367735,0.03927428474420691,-0.007937778564731546,0.05639000970684327,-0.027727354317799602,0.021031693358587233
2025-08-01,0.02051958167671608,0.051863479930358336,0.0364638125876493,0.03093377108784523,0.0,-0.0011035064791160565,0.012534481248795526,-0.015758177918284155,0.05366876459997916,0.04656099405010794
2025-09-01,0.03275705055956468,-0.028825234457104387,-0.011616516482878536,-0.002222593419814678,0.014604328133191125,0.07395664744141084,-0.02983420738035547,0.03427426461445049,0.012660976278476177,0.034089937880153576
2025-10-01,0.026675948672914007,-0.03953870313913577,-0.005125694339263798,-0.024644654325043147,0.009535313669861711,0.06814177977898872,-0.019989278540632927,0.028549086651336042,0.04124227834697547,0.0029759431600440145
2025-11-01,0.0019500049129079766,0.04353921074908973,0.026324775763875596,0.018331233286564608,-0.008835274073362265,-0.04809095643591532,0.04050865344436416,0.017171561569889304,0.09289422706370631,-0.014462445612201447
2025-12-01,-0.0021510787227093653,0.014541446712222461,-0.011387604679022889,0.02700165510410657,0.009304411468383567,0.006009387399800836,-0.021292782977547664,-0.05792781115102952,-0.01807793894438603,0.009980530749516436
2026-01-01,0.017736215899719632,0.09204701306825003,0.15153589494947517,-0.020873244119288037,0.07018194569551173,0.0008908256555659744,0.08367651172093127,0.020707986659856736,0.0038692463106333452,0.01675005980832789
2026-02-01,-0.008641958340223965,0.0840267743886971,0.09539662599183685,-0.03761221368769385,0.07072049518977575,-0.035585258752157456,0.07783494120108925,0.10358376176997797,0.03528490846058707,-0.035569826771366775
